Datetime,Water Level (m)
2023-05-29 18:00:00,-0.20012018
2023-05-29 19:00:00,-0.35478446
2023-05-29 20:00:00,-0.44946286
2023-05-29 21:00:00,-0.4744213
2023-05-29 22:00:00,-0.36045688
2023-05-29 23:00:00,0.0047102068
2023-05-30 00:00:00,0.3107032
2023-05-30 01:00:00,0.5249485
2023-05-30 02:00:00,0.6236455
2023-05-30 03:00:00,0.5804163
2023-05-30 04:00:00,0.4324943
2023-05-30 05:00:00,0.20504552
2023-05-30 06:00:00,-0.013092762
2023-05-30 07:00:00,-0.15820391
2023-05-30 08:00:00,-0.23641242
2023-05-30 09:00:00,-0.24609278
2023-05-30 10:00:00,-0.14468746
2023-05-30 11:00:00,0.15930787
2023-05-30 12:00:00,0.45467737
2023-05-30 13:00:00,0.65288454
2023-05-30 14:00:00,0.7340991
2023-05-30 15:00:00,0.6927776
2023-05-30 16:00:00,0.54766417
2023-05-30 17:00:00,0.29083073
2023-05-30 18:00:00,0.008224379
2023-05-30 19:00:00,-0.22094508
2023-05-30 20:00:00,-0.3841504
2023-05-30 21:00:00,-0.49080956
2023-05-30 22:00:00,-0.52547354
2023-05-30 23:00:00,-0.3307697
2023-05-31 00:00:00,0.11494615
2023-05-31 01:00:00,0.4325594
2023-05-31 02:00:00,0.66423976
2023-05-31 03:00:00,0.7589972
2023-05-31 04:00:00,0.728596
2023-05-31 05:00:00,0.57277656
2023-05-31 06:00:00,0.3144894
2023-05-31 07:00:00,0.064741336
2023-05-31 08:00:00,-0.11664647
2023-05-31 09:00:00,-0.2362191
2023-05-31 10:00:00,-0.2928417
2023-05-31 11:00:00,-0.22683035
2023-05-31 12:00:00,0.13252199
2023-05-31 13:00:00,0.49563786
2023-05-31 14:00:00,0.74564505
2023-05-31 15:00:00,0.8614075
2023-05-31 16:00:00,0.811555
2023-05-31 17:00:00,0.60402757
2023-05-31 18:00:00,0.2791475
2023-05-31 19:00:00,-0.026452985
2023-05-31 20:00:00,-0.2536554
2023-05-31 21:00:00,-0.41391677
2023-05-31 22:00:00,-0.51531464
2023-05-31 23:00:00,-0.5126918
2023-06-01 00:00:00,-0.14606431
2023-06-01 01:00:00,0.32949877
2023-06-01 02:00:00,0.65755385
2023-06-01 03:00:00,0.9080871
2023-06-01 04:00:00,0.97747195
2023-06-01 05:00:00,0.8857027
2023-06-01 06:00:00,0.6573697
2023-06-01 07:00:00,0.34331354
2023-06-01 08:00:00,0.09529923
2023-06-01 09:00:00,-0.09644387
2023-06-01 10:00:00,-0.23491183
2023-06-01 11:00:00,-0.31912613
2023-06-01 12:00:00,-0.26206553
2023-06-01 13:00:00,0.17532659
2023-06-01 14:00:00,0.5515849
2023-06-01 15:00:00,0.81795037
2023-06-01 16:00:00,0.9463837
2023-06-01 17:00:00,0.86181504
2023-06-01 18:00:00,0.5922815
2023-06-01 19:00:00,0.22451334
2023-06-01 20:00:00,-0.074747615
2023-06-01 21:00:00,-0.2784702
2023-06-01 22:00:00,-0.42705503
2023-06-01 23:00:00,-0.5380166
2023-06-02 00:00:00,-0.52561265
2023-06-02 01:00:00,-0.04722743
2023-06-02 02:00:00,0.44578332
2023-06-02 03:00:00,0.8252543
2023-06-02 04:00:00,1.0822481
2023-06-02 05:00:00,1.1481869
2023-06-02 06:00:00,1.0069845
2023-06-02 07:00:00,0.70430416
2023-06-02 08:00:00,0.3438328
2023-06-02 09:00:00,0.07636976
2023-06-02 10:00:00,-0.13074693
2023-06-02 11:00:00,-0.28218478
2023-06-02 12:00:00,-0.36910522
2023-06-02 13:00:00,-0.2538534
2023-06-02 14:00:00,0.27541316
2023-06-02 15:00:00,0.65955997
2023-06-02 16:00:00,0.9385948
2023-06-02 17:00:00,1.0208534
2023-06-02 18:00:00,0.86421114
